accx,accy,accz,body_accx,body_accy,body_accz,body_gyrox,body_gyroy,body_gyroz
1.0202,-0.08659684,0.04664528,-0.004503402,0.002370453,-0.005245569,0.02063231,0.03637251,-0.05649255
1.021763,-0.08359626,0.04675296,-0.002936778,0.005725981,-0.00496173,0.01017768,0.02557171,-0.03979296
1.025395,-0.0853567,0.05200812,0.0006967565,0.004311611,0.0004633995,0.001618059,0.009865447,-0.02741499
1.024473,-0.08390564,0.05909137,-0.0002225334,0.006099307,0.007710494,-0.0003172706,-0.01049161,-0.01503684
1.022075,-0.08327698,0.05838383,-0.002619862,0.007054659,0.007160493,-0.0003855363,-0.02327433,-0.01348032
1.02102,-0.08533685,0.05635093,-0.003673397,0.005311035,0.005278522,-0.0008379376,-0.03511199,-0.01198283
1.022726,-0.08625042,0.05374647,-0.001966495,0.004702856,0.00281814,-0.001305709,-0.04232697,-0.008566569
1.026645,-0.08751473,0.04928538,0.001953135,0.003732768,-0.001505802,-0.000271219,-0.03110072,-0.01044496
1.025173,-0.08503306,0.05454106,0.0004814575,0.006497268,0.003880123,0.001247591,-0.02031455,-0.009056528
1.023836,-0.07892939,0.06259471,-0.000854924,0.0128721,0.01205713,0.003590815,-0.02637365,-0.009039474
1.026107,-0.07521002,0.05937161,0.00141741,0.01685057,0.00895031,0.001636881,-0.02851755,-0.01268687
1.024541,-0.06990111,0.05653609,-0.0001480638,0.02240593,0.006223696,-0.007025954,-0.01855251,-0.01505502
1.024754,-0.06658723,0.05845377,6.51822e-05,0.02595283,0.008242743,-0.01400219,-0.01321137,-0.02079536
1.025659,-0.06789469,0.05974643,0.0009707264,0.0248641,0.009629077,-0.01582932,-0.01134942,-0.02341023
1.023961,-0.06629225,0.06375558,-0.0007278337,0.02667011,0.01372406,-0.01910753,-0.005525117,-0.02369914
1.023623,-0.0667149,0.06341251,-0.001065696,0.02643509,0.01345871,-0.02823306,-0.002241261,-0.02487846
1.021653,-0.0710107,0.06090292,-0.00303566,0.02231028,0.01101845,-0.02960201,-0.003532375,-0.02138254
1.021715,-0.07555677,0.0635115,-0.002973024,0.01791809,0.01368774,-0.02346572,-0.006781733,-0.02215868
1.023073,-0.07960781,0.06249065,-0.00161502,0.01400358,0.01271878,-0.02401662,-0.01006965,-0.02286341
1.021636,-0.07790463,0.06177756,-0.0030513,0.01582595,0.0120486,-0.02276929,-0.01297904,-0.01985708
1.02269,-0.07719199,0.06322842,-0.001996378,0.01664061,0.01353329,-0.01960433,-0.01346749,-0.01954943
1.024275,-0.08145008,0.06098643,-0.0004093641,0.01246752,0.01131596,-0.01637977,-0.01051814,-0.01386391
1.025133,-0.08243005,0.06095972,0.0004501738,0.01155579,0.01130468,-0.00932538,-0.009193987,-0.01208524
1.025559,-0.0819807,0.06096728,0.0008789897,0.01205701,0.01131851,-0.006899547,-0.005422716,-0.0159874
1.024425,-0.081352,0.05899919,-0.0002523184,0.01272162,0.009347573,-0.003190457,-0.001060151,-0.01456287
1.024988,-0.07889541,0.05959688,0.0003140075,0.01519858,0.009933461,0.002332391,-0.00109003,-0.0166787
1.024003,-0.07641254,0.06497508,-0.000667994,0.01768662,0.01529101,0.003294291,0.001828981,-0.01889052
1.021471,-0.07481087,0.07247569,-0.003195799,0.01927851,0.02276215,0.003227706,0.0029714,-0.01605523
1.022328,-0.07319103,0.07204276,-0.002333989,0.02087377,0.0222907,-0.00137166,0.0009442829,-0.01487496
1.024019,-0.06877257,0.06963627,-0.0006383203,0.02525295,0.01983629,-0.004755583,0.001192489,-0.016119
1.024212,-0.06730576,0.06845209,-0.0004405294,0.02666577,0.01859455,-0.004311863,0.0008180249,-0.01705151
1.024264,-0.06909253,0.06175944,-0.0003830977,0.02481021,0.01183456,-0.007407182,0.0002380628,-0.01486166
1.026156,-0.0674373,0.06171582,0.001514765,0.02638178,0.01171395,-0.009451649,-0.001271386,-0.01229753
1.026954,-0.06792997,0.06161688,0.002319519,0.02579057,0.01152861,-0.00981495,-0.001560431,-0.01060847
1.024981,-0.06872082,0.05317645,0.0003526432,0.0248863,0.002992768,-0.01424966,-0.00124061,-0.01025155
1.024826,-0.06730067,0.05548646,0.0002049506,0.02617824,0.005198858,-0.02172014,-0.002308619,-0.0100352
1.024768,-0.06851298,0.06199382,0.0001541103,0.02482304,0.0115944,-0.02461572,-0.001158896,-0.007816253
1.023052,-0.06805152,0.06508455,-0.001555377,0.02512706,0.01456584,-0.02250165,-0.003062502,-0.010601
1.021891,-0.06768981,0.070017,-0.002709981,0.02531699,0.01937174,-0.02387289,-0.005182022,-0.0132865
1.02218,-0.06820867,0.06622486,-0.002413448,0.02461221,0.01544584,-0.0251198,-0.005313711,-0.00770875
1.02449,-0.06549703,0.06230956,-9.609351e-05,0.02712404,0.01138961,-0.01855369,-0.008058021,-0.002247284
1.025428,-0.06311378,0.06491553,0.0008497391,0.02929377,0.01384766,-0.007939553,-0.007025153,0.0003344336
1.024936,-0.06184296,0.06350855,0.0003657661,0.0303375,0.012286,-0.002393225,-0.009287727,0.002383536
1.024849,-0.06241635,0.06366621,0.0002862754,0.02952355,0.01228249,-0.004418037,-0.01531047,0.001705467
1.023791,-0.06268311,0.065192,-0.0007635286,0.02900286,0.01364086,-0.006562676,-0.0148076,-6.157727e-05
1.022614,-0.0600075,0.06682385,-0.001932781,0.03141129,0.01509931,-0.01020698,-0.01639354,0.001036177
1.022136,-0.05850964,0.07095986,-0.002402408,0.03262884,0.01905606,-0.01839554,-0.01625727,0.003384348
1.024186,-0.05867629,0.06960487,-0.0003439651,0.03216887,0.01751601,-0.01982152,-0.01182365,0.005945573
1.026767,-0.0624241,0.06750508,0.002245937,0.02811481,0.0152254,-0.01359376,-0.01255343,0.008115886
1.026858,-0.06836965,0.06821126,0.002345532,0.02185035,0.01573505,-0.006853344,-0.01144307,0.004211099
1.027895,-0.07032453,0.06560647,0.003391901,0.01956439,0.01292822,0.001120391,-0.01023517,-0.00069616
1.028846,-0.06912351,0.06272827,0.004350695,0.02042282,0.00984267,0.00433523,-0.01258043,7.454044e-05
1.027159,-0.06648536,0.06113532,0.00267277,0.02270762,0.008037433,0.001899059,-0.01109299,0.001508138
1.024471,-0.06455757,0.06070953,-8.126574e-06,0.02427189,0.007394892,0.002401142,-0.01199457,0.002598985
1.022199,-0.0628066,0.0617781,-0.002272663,0.02564973,0.008242725,0.003431883,-0.01407476,0.002396656
1.022065,-0.06081905,0.06279777,-0.002399821,0.02725494,0.009038176,0.001611551,-0.00861314,0.0005681466
1.024396,-0.06456584,0.06507149,-6.355459e-05,0.02311701,0.0110846,-0.003213488,-0.004632414,-2.380382e-05
1.026613,-0.06959227,0.06783967,0.00215977,0.0176911,0.01362272,-0.01217159,-0.003520854,-0.001236064
1.026408,-0.06914432,0.06942434,0.001959812,0.01773182,0.01497476,-0.01707315,-0.001653121,-0.003576359
1.025333,-0.06901447,0.06731319,0.0008904284,0.01744745,0.01262854,-0.01326165,-0.006805055,-0.005672925
1.02463,-0.06988388,0.06280732,0.0001912178,0.01615754,0.007885293,-0.01046868,-0.01184028,-0.00377924
1.023947,-0.06806718,0.06341247,-0.0004874939,0.01754823,0.008251037,-0.01151363,-0.00917102,-2.607612e-05
1.023598,-0.06695729,0.06504606,-0.000833222,0.01822725,0.009643536,-0.01061521,-0.008303976,-0.000995327
1.02337,-0.0684163,0.06406698,-0.001058074,0.01633316,0.008422022,-0.008342763,-0.01194145,-0.0007547063
1.023586,-0.07257236,0.06570177,-0.0008391091,0.01173844,0.009813313,-0.004037251,-0.01698029,0.003234481
1.022798,-0.07689029,0.06553302,-0.001624385,0.006979019,0.009400275,0.0004077758,-0.01966853,0.008263718
1.02171,-0.07633625,0.06418842,-0.002710527,0.007089653,0.007810852,0.0007344405,-0.01763076,0.0136947
1.022353,-0.07647396,0.06647411,-0.002065044,0.006507581,0.009851428,0.004244501,-0.01510223,0.01357424
1.022324,-0.07841966,0.06720693,-0.002092165,0.004117517,0.01033906,0.01031316,-0.01357877,0.01010585
1.02206,-0.07363292,0.06646884,-0.00235322,0.008460781,0.009355898,0.009631362,-0.01299456,0.008319801
1.022356,-0.06602697,0.06589986,-0.002054339,0.01562494,0.008542111,0.004992212,-0.01419466,0.008427179
1.022141,-0.06235427,0.06350202,-0.002266351,0.01885798,0.005899939,-0.001362641,-0.01373623,0.01119529
1.022253,-0.06331142,0.06223858,-0.002151959,0.01746352,0.004392896,-0.011548,-0.01125848,0.01266979
1.022412,-0.06545249,0.06598484,-0.001989061,0.01488763,0.0078966,-0.0209901,-0.01189707,0.01224193
1.022896,-0.06562641,0.06929545,-0.001499965,0.01428153,0.01096594,-0.02509784,-0.01309783,0.01017324
1.023404,-0.06975601,0.06452751,-0.0009872958,0.009722659,0.00595816,-0.02640399,-0.01179608,0.00798975
1.024323,-0.07356561,0.05836658,-6.325521e-05,0.005487053,-0.0004410128,-0.02456172,-0.01390186,0.01283767
1.027949,-0.07274374,0.05594627,0.003569258,0.005886693,-0.003097586,-0.01547213,-0.01565166,0.01960924
1.030498,-0.07754355,0.05569883,0.006124722,0.0006690253,-0.003578768,-0.003836768,-0.01083387,0.01930197
1.028459,-0.08188798,0.06027881,0.004091804,-0.004088195,0.0007706041,0.005673937,-0.007067365,0.01190617
1.025944,-0.07709183,0.06407614,0.001583204,0.0003010046,0.004340882,0.01146062,-0.008155031,0.0040147
1.024753,-0.07237379,0.06227757,0.0003985963,0.004618672,0.002319107,0.01083623,-0.0107174,0.00487563
1.024461,-0.07143247,0.06036635,0.0001120573,0.005166714,0.0001887235,0.006662241,-0.01238141,0.009559864
1.025291,-0.06934791,0.06097215,0.0009474364,0.006865422,0.0005796192,0.001195345,-0.01207093,0.01011542
1.024316,-0.06871479,0.06102463,-2.206782e-05,0.007120306,0.0004217042,-0.0002551631,-0.01338329,0.0097758
1.024344,-0.07326363,0.05814899,9.752632e-06,0.002201032,-0.002659572,0.001552294,-0.01442609,0.008868113
1.028315,-0.07541062,0.05556687,0.003985335,-0.0003083752,-0.005442286,-0.0008511092,-0.009214602,0.008365788
1.029715,-0.07471691,0.05453143,0.00538856,3.126278e-05,-0.006672888,0.0009985894,-0.004194685,0.01006736
1.027113,-0.07545741,0.0544654,0.002790159,-0.0010546,-0.006928218,0.002983419,-0.003975512,0.008905061
1.024711,-0.07459876,0.05777354,0.0003896879,-0.0005322709,-0.003803097,-0.001162932,-0.004305108,0.005466
1.02462,-0.07453081,0.06101871,0.0003002764,-0.0007912932,-0.0007343587,1.230435e-06,-0.005598454,0.004116169
1.025439,-0.07265033,0.05994805,0.001119465,0.0007718056,-0.001974728,6.089966e-05,-0.006383886,0.0049196
1.024779,-0.06946201,0.05931287,0.0004596529,0.003652485,-0.002772815,-0.0005862649,-0.005245291,0.008654985
1.025128,-0.07154676,0.06198302,0.000807546,0.001269877,-0.0002587178,0.004634805,-0.004244862,0.01140854
1.026129,-0.07391511,0.06327529,0.001806425,-0.001386533,0.0008843381,0.006954313,-0.002749651,0.009475628
1.026025,-0.07538657,0.06340107,0.001699116,-0.003136168,0.0008676739,0.007986953,-0.002784635,0.008905308
1.024729,-0.07540023,0.06504001,0.0003998345,-0.003417983,0.002370771,0.008429995,-0.003891757,0.01249563
1.021916,-0.07337683,0.06566878,-0.002417736,-0.001652555,0.002870126,0.007756721,-0.002320204,0.01544294
1.021742,-0.07403418,0.06519141,-0.002595998,-0.002557608,0.002269507,0.005287277,0.004449478,0.01551166
1.02311,-0.07541249,0.06482554,-0.001233643,-0.004173277,0.001786341,-0.003536752,0.01361858,0.01582987
1.023714,-0.07694585,0.06356731,-0.0006356669,-0.005933579,0.0004165566,-0.008783364,0.0142333,0.01863415
1.025755,-0.07758992,0.06198666,0.001399901,-0.006794052,-0.001270089,-0.00666677,0.01170404,0.02065283
1.026251,-0.0763096,0.06217539,0.001889031,-0.005719449,-0.001181873,-0.005557521,0.01640909,0.01833338
1.025865,-0.07566247,0.06302324,0.001497028,-0.005267265,-0.0004291362,-0.007770631,0.01909746,0.01344526
1.025619,-0.07416817,0.0629724,0.001243537,-0.003957096,-0.0005697932,-0.01209975,0.01832,0.01100041
1.022731,-0.07303711,0.06593925,-0.001651493,-0.002999411,0.002312433,-0.01709864,0.01787839,0.01180964
1.021435,-0.07328214,0.06912998,-0.002954517,-0.003407158,0.005423504,-0.01840726,0.01238245,0.01253738
1.023422,-0.07689799,0.06638371,-0.0009752442,-0.00717521,0.00260224,-0.01334997,0.004350058,0.01188638
1.026727,-0.08276476,0.06402966,0.002322419,-0.0131837,0.0001775586,-0.009837341,0.001280588,0.01137138
1.030388,-0.08116224,0.06519783,0.005975363,-0.0117123,0.00127924,-0.008248451,0.002976438,0.01097475
1.029102,-0.07905541,0.06385762,0.004681702,-0.009725816,-0.000123481,-0.004436299,0.0009746812,0.006624804
1.024495,-0.08262674,0.06151485,6.668189e-05,-0.01340658,-0.002524913,-0.001955185,-0.004022359,0.001457484
1.023229,-0.08208909,0.06282244,-0.001208476,-0.01296733,-0.001272203,0.002440026,-0.00280084,0.002318738
1.024283,-0.08085775,0.06481612,-0.0001638709,-0.01182325,0.0006703307,0.004685335,-0.0003590446,0.004150169
1.025517,-0.07992272,0.0653614,0.001060428,-0.01096427,0.001168079,0.0002765466,0.0005526833,0.003471757
1.025221,-0.0761196,0.06598535,0.0007550841,-0.007226034,0.001747954,-0.006444502,0.001210693,0.003861777
1.024434,-0.07616569,0.06680997,-4.245722e-05,-0.007325978,0.002531728,-0.01400045,-0.004149236,0.004095678
1.025587,-0.07706904,0.06815741,0.001100384,-0.008272408,0.003841342,-0.011709,-0.009079982,0.003605961
1.025881,-0.07740131,0.06645552,0.00138346,-0.008637258,0.002104351,-0.004715627,-0.008451073,0.004605823
1.026339,-0.07868188,0.06219657,0.001830323,-0.009940126,-0.002187179,-0.006989025,-0.003964441,0.005637907
1.026747,-0.07745021,0.06209337,0.00222684,-0.008720692,-0.00232053,-0.005190534,0.004078961,0.005893362
1.024983,-0.07849051,0.06287135,0.0004516743,-0.00976339,-0.001570301,0.00124671,0.005525164,0.005648525
1.024708,-0.08004716,0.06259256,0.0001640685,-0.0113128,-0.001874432,0.002187395,0.002797309,0.003665875
1.02404,-0.07813578,0.06393211,-0.0005156251,-0.009384756,-0.0005578297,0.0048592,0.005576104,0.002433511
1.02224,-0.0762104,0.06341456,-0.002328494,-0.00743349,-0.001095984,0.004304393,0.007954383,0.003283434
1.022115,-0.07259456,0.06208588,-0.002466021,-0.003782863,-0.002442983,-0.005591303,0.009986866,0.005578623
1.022107,-0.07104141,0.06311216,-0.002486421,-0.002186479,-0.001432754,-0.01238101,0.01034569,0.008032437
1.022558,-0.07363208,0.06434482,-0.002047596,-0.004726,-0.0002139388,-0.009803959,0.00450877,0.007107385
1.022925,-0.07574237,0.06570733,-0.001692901,-0.006777752,0.00113687,-0.003568438,0.001042042,0.006929767
1.02282,-0.07854576,0.06944983,-0.001809813,-0.009515601,0.004869634,0.00296331,0.001942256,0.007302038
1.022315,-0.07859443,0.07228699,-0.002325731,-0.009492007,0.007698756,0.009108016,0.003099164,0.004400929
1.021696,-0.07686577,0.07194379,-0.0029556,-0.007684589,0.007348818,0.01117008,0.004723605,0.004343801
1.022958,-0.07914834,0.07159368,-0.001703121,-0.009882143,0.00699281,0.01147637,0.005485053,0.004596468
1.024217,-0.07986755,0.07050899,-0.0004533726,-0.01051029,0.00590266,0.01340271,0.003777798,0.002971185
1.026088,-0.07919171,0.07007747,0.00140951,-0.009737521,0.005465775,0.01271961,0.0005449172,0.004679314
1.027656,-0.07920513,0.0697192,0.002970107,-0.009648321,0.005101937,0.01268776,-0.001702524,0.007376716
1.027062,-0.0761535,0.06704631,0.002369408,-0.006488586,0.002423047,0.01582745,-0.003034824,0.009405795
1.026688,-0.07487726,0.06787257,0.001989798,-0.005099046,0.003242727,0.01768283,0.0002432034,0.007625128
1.022994,-0.07644898,0.06881654,-0.001709808,-0.006552633,0.004179431,0.02100995,0.007619072,0.003842341
1.020098,-0.07741317,0.06717671,-0.004611239,-0.007394209,0.002531533,0.02836209,0.01011378,0.005404238
1.021387,-0.07984254,0.06694509,-0.003327212,-0.009696781,0.00229096,0.03421659,0.008652202,0.006138514
1.020262,-0.08360729,0.06379583,-0.00445728,-0.01333075,-0.0008681692,0.03271777,0.005688776,0.004825958
1.024947,-0.08822995,0.0616066,0.0002241894,-0.01781867,-0.003068096,0.02560716,0.001446555,0.006098278
1.03295,-0.08939795,0.06489904,0.008224542,-0.01884785,0.0002129471,0.01256645,-0.0004981379,0.004736626
1.029903,-0.08331571,0.06787368,0.005175673,-0.01262251,0.003175631,-0.004929736,0.002767515,0.003059126
1.026177,-0.07766297,0.06854641,0.001447599,-0.006822313,0.003835833,-0.014025,0.007754799,0.003635401
1.02669,-0.07698287,0.0673934,0.001959002,-0.005990599,0.002669657,-0.01834195,0.006333938,0.000597107
1.024149,-0.07733178,0.06523254,-0.0005831481,-0.006184079,0.0004949171,-0.02389286,0.004357556,-0.004067636
1.023416,-0.07447044,0.06398922,-0.001318645,-0.003163892,-0.000762984,-0.02398068,0.003329551,-0.004900039
1.023304,-0.07127546,0.06735634,-0.001431614,0.0001928852,0.002588905,-0.02547497,-0.001910806,-0.001578566
1.021306,-0.07502542,0.07352843,-0.003431447,-0.003392868,0.008745132,-0.02377945,-0.004232607,-0.001211017
1.022336,-0.07991521,0.07559635,-0.002402894,-0.008116522,0.01079634,-0.01223601,-0.004846671,-0.010862
1.022681,-0.07899662,0.07639682,-0.002059274,-0.007030214,0.0115789,-0.004539953,-0.00459424,-0.01922722
1.021648,-0.07636851,0.07694893,-0.00309364,-0.004233014,0.01211146,-0.002420554,-0.002929285,-0.01255638
1.022572,-0.07176361,0.07487497,-0.002169664,0.0005420354,0.0100159,-0.001996409,-0.002031575,-0.004559638
1.022211,-0.06549204,0.07425362,-0.002530345,0.00698436,0.009370534,-0.002079416,0.002087345,-0.007953031
1.02162,-0.06242151,0.07333143,-0.003119916,0.01022554,0.008421655,-0.00523961,0.001000193,-0.008336437
1.020764,-0.06216911,0.07309368,-0.003973553,0.01064762,0.008154346,-0.01134802,-0.00439623,-0.007292787
1.018829,-0.06347595,0.07685069,-0.005905709,0.009508596,0.01187876,-0.01180225,-0.004769358,-0.01504655
1.020558,-0.06798304,0.07823118,-0.004173729,0.005166634,0.01322339,-0.008264918,-0.004514676,-0.01624443
1.023759,-0.07530049,0.08051065,-0.0009671678,-0.001988966,0.01546344,0.001269625,-0.00229032,-0.01034494
1.025831,-0.07978359,0.08448674,0.001111101,-0.006313785,0.01939616,0.009199055,-0.0008922507,-0.008529441
1.027948,-0.08025724,0.07852146,0.003236073,-0.006632724,0.01338312,0.0072905,0.0002026447,-0.008351115
1.027703,-0.08243183,0.07102556,0.002999863,-0.008656021,0.005834743,0.009446862,0.01058455,-0.009667298
1.025559,-0.08375523,0.07290891,0.000864997,-0.009831307,0.00766084,0.01647813,0.02043659,-0.01007796
1.023497,-0.08284323,0.07706967,-0.001187413,-0.008774094,0.01175966,0.02743173,0.01778746,-0.01016565
1.022228,-0.08460546,0.07986923,-0.002446671,-0.01039372,0.01449258,0.03583572,0.01048809,-0.01061903
1.022211,-0.08464041,0.07796748,-0.002451993,-0.01028836,0.01251939,0.03697743,0.005438233,-0.007792499
1.02217,-0.08159679,0.07356956,-0.002482199,-0.00710646,0.008045111,0.04336071,-0.0008151296,-0.006820416
1.022214,-0.07971789,0.07437563,-0.002426435,-0.005091089,0.008769928,0.0485852,-0.0005855501,-0.007401753
1.022319,-0.07812407,0.07461938,-0.002307981,-0.003362531,0.008927655,0.05413007,0.004828088,-0.005649022
1.022457,-0.07670407,0.07355074,-0.002157117,-0.001809543,0.007768333,0.05923141,0.004181092,-0.0008866039
1.02408,-0.07477652,0.07272973,-0.000519651,0.0002491351,0.006852175,0.05225794,0.007681442,0.004809129
1.025381,-0.07353731,0.06592313,0.0007954435,0.001617437,-5.38136e-05,0.04566063,0.009021353,0.004043172
1.024241,-0.07273406,0.06108808,-0.000329169,0.002547486,-0.004992057,0.03862413,0.003354295,0.001123332
1.02302,-0.07060626,0.0665439,-0.001533736,0.0047995,0.0003573665,0.02825065,0.0004746133,-0.0001644267
1.02382,-0.07092482,0.07466881,-0.0007175472,0.004602243,0.008373249,0.02314926,-0.009875272,-0.001440541
1.024808,-0.07209453,0.07640788,0.0002869312,0.003550566,0.01000095,0.0215043,-0.01342633,0.002292976
1.024977,-0.07344981,0.07393786,0.0004739163,0.00230978,0.007417283,0.02112735,-0.005860493,0.003033887
1.025025,-0.07610734,0.07414626,0.0005394899,-0.0002370038,0.007509788,0.01733573,-0.007331977,-0.0007753808
1.023829,-0.07660167,0.07678505,-0.000638962,-0.0006244225,0.0100305,0.01749668,-0.006240129,0.002328463
1.02234,-0.07652972,0.08173815,-0.002110564,-0.0004494041,0.01486336,0.02066798,-0.004460704,0.003340227
1.022064,-0.07628895,0.08357193,-0.002368446,-0.0001093943,0.01657455,0.01474247,-0.007030143,0.000613302
1.022137,-0.07515786,0.07983845,-0.00227669,0.001117119,0.01271591,0.01115123,-0.005748433,0.002059305
1.022378,-0.0708409,0.0808529,-0.00201716,0.00552566,0.0136024,0.007335119,-0.007278678,0.002143373
1.022173,-0.06341823,0.08389837,-0.002203071,0.01303588,0.01651693,-1.588249e-05,-0.008250366,0.002151867
1.022479,-0.06254761,0.08429424,-0.001878642,0.01398961,0.0167787,-0.0002104088,-0.0105981,-0.002025993
1.024366,-0.06637218,0.08122645,2.819153e-05,0.01024318,0.01357342,-0.003759098,-0.01476114,-0.005999241
1.026288,-0.0707543,0.07098187,0.001969956,0.005933799,0.00318786,-0.01054348,-0.007993188,-0.0003227412
1.026925,-0.07621861,0.06658976,0.002627006,0.0005366048,-0.001348496,-0.01305425,-0.001528257,-0.002816587
1.026322,-0.07266788,0.07469144,0.002043705,0.00414883,0.006606131,-0.01698882,-0.00488495,-0.006190038
1.027145,-0.06643288,0.08140691,0.002886793,0.01043975,0.01317215,-0.02131444,-0.006334006,-0.002579755
1.028017,-0.06988576,0.07912761,0.003778644,0.007037135,0.01074113,-0.02147658,-0.004883157,-0.006063132
